101/12/07,30000,34200,1.15,1.15,1.11,1.14,-0.16,4
101/12/10,125000,130350,1.10,1.11,1.02,1.11,-0.03,6
101/12/11,440000,512390,1.08,1.28,1.08,1.20,0.09,20
101/12/12,171000,194630,1.13,1.18,1.11,1.16,-0.04,8
101/12/13,120000,143680,1.15,1.27,1.15,1.24,0.08,10
101/12/14,324000,495630,1.46,1.62,1.44,1.61,0.37,24
101/12/17,368000,686420,1.73,1.98,1.72,1.90,0.29,22
101/12/18,317000,571480,1.85,1.85,1.78,1.81,-0.09,20
101/12/19,1011000,1651070,1.70,1.71,1.59,1.61,-0.20,57
101/12/20,1362000,2117410,1.64,1.64,1.52,1.53,-0.08,54
101/12/21,2161000,3495210,1.40,1.66,1.40,1.61,0.08,61
101/12/22,1259000,2017580,1.61,1.62,1.55,1.60,-0.01,36
101/12/24,1217000,2031680,1.63,1.71,1.60,1.69,0.09,47
101/12/25,886000,1438870,1.66,1.66,1.59,1.59,-0.10,35
101/12/26,984000,1548140,1.55,1.60,1.55,1.57,-0.02,30
101/12/27,945000,1476330,1.58,1.62,1.49,1.62,0.05,34
101/12/28,746000,1178130,1.55,1.62,1.55,1.57,-0.05,25
102/01/02,1128000,1521840,1.37,1.49,1.15,1.15,-0.42,47
102/01/03,1078000,1298090,1.18,1.23,1.16,1.23,0.08,35
102/01/04,1187000,1576800,1.26,1.43,1.24,1.42,0.19,31
102/01/07,905000,1478930,1.47,1.80,1.46,1.80,0.38,34
102/01/08,1070000,1961380,1.76,1.91,1.76,1.82,0.02,34
102/01/09,963000,1624260,1.75,1.75,1.66,1.72,-0.10,30
102/01/10,726000,1274830,1.70,1.85,1.70,1.79,0.07,22
102/01/11,361000,628690,1.69,1.78,1.67,1.72,-0.07,15
102/01/14,1265000,2373550,1.76,1.94,1.76,1.86,0.14,44
102/01/15,1065000,1960070,1.90,1.90,1.77,1.83,-0.03,37
102/01/16,391000,731520,1.85,1.92,1.71,1.79,-0.04,21
102/01/17,620000,1068070,1.68,1.89,1.67,1.89,0.10,22
102/01/18,853000,1596510,1.81,1.91,1.81,1.86,-0.03,28
102/01/21,573000,989800,1.76,1.76,1.67,1.75,-0.11,15
102/01/22,725000,1251240,1.69,1.75,1.69,1.73,-0.02,15
102/01/23,1280000,2316390,1.76,1.86,1.76,1.77,0.04,26
102/01/24,1753000,2963440,1.92,1.92,1.57,1.58,-0.19,45
102/01/25,714000,1170930,1.60,1.68,1.60,1.62,0.04,22
102/01/28,346000,540390,1.62,1.62,1.53,1.57,-0.05,12
102/01/29,1632000,2264190,1.51,1.51,1.21,1.21,-0.36,43
102/01/30,1626000,1928170,1.16,1.25,1.13,1.24,0.03,31
102/01/31,1278000,1633020,1.20,1.37,1.20,1.32,0.08,35
102/02/01,1516000,1793610,1.25,1.25,1.13,1.17,-0.15,43
102/02/04,491000,539360,1.11,1.15,1.08,1.10,-0.07,17
102/02/05,645000,665070,1.16,1.16,0.96,1.00,-0.10,26
102/02/06,520000,524040,1.00,1.02,0.99,1.00,,15
102/02/18,1270000,1174040,0.90,0.93,0.90,0.93,-0.07,21
102/02/19,2515000,2038910,0.91,0.91,0.78,0.80,-0.13,52
102/02/20,2388000,1859610,0.73,0.80,0.73,0.79,-0.01,45
102/02/21,3111000,2547060,0.80,0.93,0.77,0.91,0.12,74
102/02/22,2731000,2416610,0.87,0.91,0.86,0.91,,59
102/02/23,1090000,971230,0.87,0.91,0.87,0.90,-0.01,24
102/02/25,662000,591110,0.86,0.96,0.86,0.94,0.04,19
102/02/26,868000,813580,1.01,1.01,0.91,0.97,0.03,27
102/02/27,517000,486860,0.89,0.96,0.89,0.96,-0.01,15
102/03/01,157000,128000,0.90,0.90,0.78,0.82,-0.14,17
102/03/04,104000,83690,0.80,0.83,0.80,0.82,,10
102/03/05,446000,358480,0.83,0.84,0.79,0.80,-0.02,6
102/03/06,1230000,1184900,0.83,1.07,0.83,1.07,0.27,39
102/03/07,863000,957990,1.02,1.16,1.00,1.12,0.05,28
102/03/08,44000,43670,1.02,1.02,0.97,1.02,-0.10,7
102/03/11,5000,5200,1.04,1.04,1.04,1.04,0.02,1
102/03/12,97000,113240,1.12,1.23,1.11,1.21,0.17,13
102/03/13,299000,368080,1.14,1.24,1.14,1.24,0.03,16
102/03/14,39000,46570,1.23,1.23,1.17,1.17,-0.07,5
102/03/15,103000,99570,1.05,1.07,0.93,0.93,-0.24,10
102/03/18,78000,80290,0.98,1.04,0.98,1.04,0.11,11
102/03/19,261000,300260,1.10,1.17,1.10,1.15,0.11,10
102/03/20,7000,8000,1.14,1.15,1.14,1.15,,3
102/03/21,147000,149890,1.01,1.05,1.00,1.05,-0.10,3
102/03/22,145000,156900,1.08,1.09,1.06,1.06,0.01,4
102/03/25,182000,198360,1.08,1.09,1.08,1.09,0.03,5
102/03/26,194000,194700,1.02,1.02,0.90,0.90,-0.19,8
102/03/27,90000,76550,0.91,0.91,0.79,0.82,-0.08,8
102/03/28,42000,33500,0.77,0.86,0.77,0.84,0.02,5
102/03/29,162000,131580,0.81,0.84,0.81,0.84,,5
102/04/01,13000,10500,0.80,0.82,0.80,0.82,-0.02,4
102/04/02,167000,145560,0.87,0.90,0.85,0.90,0.08,6
102/04/03,170000,147000,0.87,0.87,0.80,0.80,-0.10,6
102/04/08,151000,123870,0.87,0.87,0.82,0.82,0.02,3
102/04/09,123000,89730,0.76,0.76,0.69,0.72,-0.10,4
102/04/10,14000,10460,0.75,0.75,0.73,0.73,0.01,5
102/04/11,41000,26370,0.61,0.65,0.61,0.65,-0.08,5
102/04/12,380000,289880,0.66,0.79,0.66,0.77,0.12,11
102/04/15,476000,379850,0.74,0.90,0.72,0.77,,27
102/04/16,523000,449010,0.86,0.89,0.81,0.85,0.08,14
102/04/17,194000,166500,0.78,0.88,0.78,0.88,0.03,5
102/04/18,654000,725780,0.95,1.14,0.95,1.10,0.22,25
102/04/19,887000,993690,1.15,1.19,1.07,1.10,,20
102/04/22,183000,210010,1.06,1.17,1.06,1.17,0.07,14
102/04/23,272000,332830,1.12,1.28,1.12,1.26,0.09,16
102/04/24,117000,138750,1.19,1.22,1.15,1.17,-0.09,13
102/04/25,175000,231520,1.24,1.41,1.24,1.37,0.20,15
102/04/26,17000,11610,0.88,0.88,0.65,0.65,-0.72,3
102/04/29,423000,221660,0.52,0.54,0.48,0.50,-0.15,13
102/04/30,1412000,578000,0.49,0.49,0.35,0.40,-0.10,40
102/05/02,495000,161890,0.36,0.36,0.32,0.35,-0.05,13
102/05/03,217000,65050,0.30,0.30,0.29,0.29,-0.06,7
102/05/06,168000,27280,0.18,0.18,0.16,0.16,-0.13,5
102/05/07,99000,17820,0.18,0.18,0.18,0.18,0.02,1
102/05/08,26000,4260,0.17,0.17,0.16,0.16,-0.02,3
102/05/09,122000,15860,0.13,0.13,0.13,0.13,-0.03,5
102/05/10,697000,90650,0.14,0.14,0.13,0.13,,9
102/05/13,197000,24920,0.12,0.14,0.12,0.13,,6
102/05/14,52000,5650,0.11,0.11,0.10,0.10,-0.03,3
102/05/15,99000,2970,0.03,0.03,0.03,0.03,-0.07,1
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,10000,100,0.01,0.01,0.01,0.01,X,1
102/05/24,0,0,--,--,--,--,,0
102/05/27,80000,800,0.01,0.01,0.01,0.01,X,1
102/05/28,337000,3370,0.01,0.01,0.01,0.01,,4
102/05/29,0,0,--,--,--,--,,0
102/05/30,50000,500,0.01,0.01,0.01,0.01,X,1
102/05/31,160000,1600,0.01,0.01,0.01,0.01,,2
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
103/08/25,400000,352000,0.88,0.88,0.88,0.88,-0.12,1
103/08/26,400000,400000,1.00,1.00,1.00,1.00,0.12,1
103/08/27,0,0,--,--,--,--,,0
103/08/28,820000,545400,0.66,0.67,0.66,0.67,X,3
103/08/29,820000,537200,0.66,0.66,0.65,0.66,-0.01,4
103/09/01,0,0,--,--,--,--,,0
103/09/02,0,0,--,--,--,--,,0
103/09/03,234000,188790,0.81,0.82,0.76,0.76,X,4
103/09/04,249000,181410,0.73,0.74,0.70,0.74,-0.02,4
103/09/05,0,0,--,--,--,--,,0
103/09/09,30000,21150,0.69,0.72,0.69,0.72,X,2
103/09/10,0,0,--,--,--,--,,0
103/09/11,212000,160520,0.76,0.76,0.72,0.72,X,2
103/09/12,227000,164040,0.72,0.74,0.72,0.74,0.02,2
103/09/15,10000,8100,0.81,0.81,0.81,0.81,0.07,1
103/09/16,175000,152350,0.82,0.93,0.82,0.93,0.12,6
103/09/17,503000,449970,0.92,0.92,0.87,0.92,-0.01,7
103/09/18,338000,307580,0.91,0.91,0.91,0.91,-0.01,3
103/09/19,0,0,--,--,--,--,,0
103/09/22,119000,120190,1.01,1.01,1.01,1.01,X,1
103/09/23,119000,119000,1.00,1.00,1.00,1.00,-0.01,1
103/09/24,0,0,--,--,--,--,,0
103/09/25,144000,149760,1.04,1.04,1.04,1.04,X,1
103/09/26,144000,169920,1.18,1.18,1.18,1.18,0.14,1
103/09/29,0,0,--,--,--,--,,0
103/09/30,419000,480390,1.13,1.16,1.13,1.16,X,3
103/10/01,419000,485660,1.16,1.16,1.14,1.14,-0.02,2
103/10/02,137000,160290,1.17,1.17,1.17,1.17,0.03,1
103/10/03,363000,403650,1.15,1.15,1.06,1.06,-0.11,7
103/10/06,366000,382430,1.03,1.08,1.03,1.08,0.02,4
103/10/07,213000,248250,1.15,1.17,1.15,1.16,0.08,3
103/10/08,43000,51170,1.19,1.19,1.19,1.19,0.03,1
103/10/09,40000,44750,1.13,1.13,1.10,1.13,-0.06,3
103/10/13,30000,41700,1.39,1.39,1.39,1.39,0.26,1
103/10/14,10000,13300,1.33,1.33,1.33,1.33,-0.06,1
103/10/15,20000,25000,1.25,1.25,1.25,1.25,-0.08,1
103/10/16,296000,405480,1.33,1.41,1.33,1.41,0.16,5
103/10/17,266000,340480,1.28,1.28,1.28,1.28,-0.13,2
103/10/20,0,0,--,--,--,--,,0
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,0,0,--,--,--,--,,0
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,0,0,--,--,--,--,,0
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,111000,93240,0.84,0.84,0.84,0.84,X,1
103/11/03,301000,219850,0.75,0.75,0.70,0.72,-0.12,4
103/11/04,213000,151150,0.72,0.72,0.65,0.66,-0.06,5
103/11/05,35000,23640,0.65,0.68,0.65,0.68,0.02,3
103/11/06,169000,128080,0.66,0.76,0.66,0.74,0.06,3
103/11/07,318000,215360,0.67,0.68,0.60,0.60,-0.14,3
103/11/10,20000,12000,0.60,0.60,0.60,0.60,,1
103/11/11,3352000,2657900,0.74,0.83,0.69,0.80,0.20,20
103/11/12,1515000,1048550,0.73,0.73,0.69,0.69,-0.11,7
103/11/13,5000,3250,0.65,0.65,0.65,0.65,-0.04,1
103/11/14,105000,61950,0.59,0.59,0.59,0.59,-0.06,2
103/11/17,0,0,--,--,--,--,,0
103/11/18,110000,62600,0.56,0.57,0.56,0.57,X,2
103/11/19,11000,5720,0.52,0.52,0.52,0.52,-0.05,1
103/11/20,0,0,--,--,--,--,,0
103/11/21,0,0,--,--,--,--,,0
103/11/24,400000,176000,0.44,0.44,0.44,0.44,X,6
103/11/25,700000,289000,0.41,0.42,0.40,0.42,-0.02,7
103/11/26,610000,296700,0.44,0.52,0.44,0.51,0.09,7
103/11/27,300000,148000,0.49,0.50,0.49,0.50,-0.01,3
103/11/28,10000,4400,0.44,0.44,0.44,0.44,-0.06,1
103/12/01,1000,450,0.45,0.45,0.45,0.45,0.01,1
103/12/02,10000,4700,0.47,0.47,0.47,0.47,0.02,1
103/12/03,10000,3700,0.37,0.37,0.37,0.37,-0.10,1
103/12/04,0,0,--,--,--,--,,0
103/12/05,0,0,--,--,--,--,,0
103/12/08,0,0,--,--,--,--,,0
103/12/09,0,0,--,--,--,--,,0
103/12/10,24000,12480,0.52,0.52,0.52,0.52,X,2
