98/04/29,30000,22950,0.77,0.77,0.76,0.76,0.03,5
98/04/30,2000,1200,0.60,0.60,0.60,0.60,-0.16,1
98/05/04,19000,6300,0.45,0.45,0.30,0.30,-0.30,4
98/05/05,364000,145610,0.38,0.41,0.38,0.41,0.11,11
98/05/06,150000,60500,0.41,0.41,0.40,0.40,-0.01,5
98/05/07,2000,810,0.39,0.42,0.39,0.42,0.02,2
98/05/08,6000,2490,0.41,0.42,0.41,0.42,,3
98/05/11,440000,174810,0.40,0.40,0.38,0.38,-0.04,33
98/05/12,296000,130120,0.43,0.45,0.43,0.44,0.06,12
98/05/13,20000,8800,0.44,0.44,0.44,0.44,,2
98/05/14,11000,5280,0.48,0.48,0.48,0.48,0.04,2
98/05/15,12000,5330,0.45,0.45,0.44,0.44,-0.04,4
98/05/18,550000,232000,0.42,0.43,0.42,0.42,-0.02,11
98/05/19,85000,30930,0.37,0.37,0.36,0.37,-0.05,7
98/05/20,98000,36520,0.38,0.38,0.35,0.36,-0.01,4
98/05/21,72000,23880,0.33,0.34,0.33,0.34,-0.02,5
98/05/22,47000,15930,0.34,0.34,0.33,0.33,-0.01,2
98/05/25,77000,24880,0.32,0.34,0.32,0.32,-0.01,4
98/05/26,29000,8830,0.30,0.32,0.30,0.32,,3
98/05/27,208000,51960,0.29,0.29,0.24,0.24,-0.08,9
98/06/01,110000,24600,0.22,0.23,0.22,0.23,-0.01,4
98/06/02,20000,4250,0.21,0.22,0.21,0.22,-0.01,2
98/06/03,0,0,--,--,--,--,,0
98/06/04,175000,44500,0.25,0.26,0.25,0.26,0.04,5
98/06/05,0,0,--,--,--,--,,0
98/06/06,0,0,--,--,--,--,,0
98/06/08,0,0,--,--,--,--,,0
98/06/09,30000,9000,0.30,0.30,0.30,0.30,0.04,1
98/06/10,15000,4250,0.29,0.29,0.28,0.28,-0.02,2
98/06/11,34000,9970,0.30,0.30,0.29,0.29,0.01,4
98/06/12,7000,2030,0.29,0.29,0.29,0.29,,1
98/06/15,78000,26520,0.34,0.34,0.34,0.34,0.05,2
98/06/16,25000,8500,0.34,0.34,0.34,0.34,,1
98/06/17,0,0,--,--,--,--,,0
98/06/18,0,0,--,--,--,--,,0
98/06/19,0,0,--,--,--,--,,0
98/06/22,0,0,--,--,--,--,,0
98/06/23,0,0,--,--,--,--,,0
98/06/24,89000,23630,0.27,0.27,0.23,0.23,-0.11,2
98/06/25,100000,23000,0.23,0.23,0.23,0.23,,2
98/06/26,5000,1150,0.23,0.23,0.23,0.23,,1
98/06/29,0,0,--,--,--,--,,0
98/06/30,0,0,--,--,--,--,,0
98/07/01,0,0,--,--,--,--,,0
98/07/02,0,0,--,--,--,--,,0
98/07/03,20000,3500,0.18,0.18,0.17,0.17,-0.06,2
98/07/06,0,0,--,--,--,--,,0
98/07/07,0,0,--,--,--,--,,0
98/07/08,0,0,--,--,--,--,,0
98/07/09,0,0,--,--,--,--,,0
