101/04/09,60000,55200,0.93,0.93,0.91,0.91,-0.09,2
101/04/10,0,0,--,--,--,--,,0
101/04/11,0,0,--,--,--,--,,0
101/04/12,25000,22500,0.90,0.90,0.90,0.90,0.01,1
101/04/13,250000,204300,0.84,0.84,0.79,0.81,-0.09,6
101/04/16,113000,94390,0.84,0.84,0.83,0.84,0.03,4
101/04/17,80000,68000,0.85,0.85,0.85,0.85,0.01,2
101/04/18,240000,184100,0.80,0.80,0.76,0.76,-0.09,5
101/04/19,50000,37000,0.74,0.74,0.74,0.74,-0.02,1
101/04/20,553000,434310,0.75,0.85,0.75,0.85,0.11,13
101/04/23,1225000,998720,0.80,0.87,0.77,0.77,-0.08,37
101/04/24,810000,624500,0.78,0.79,0.75,0.78,0.01,24
101/04/25,1370000,950530,0.73,0.73,0.67,0.68,-0.10,40
101/04/26,1004000,628300,0.68,0.70,0.59,0.68,,32
101/04/27,3061000,1873660,0.61,0.65,0.57,0.59,-0.09,70
101/04/30,1282000,746480,0.58,0.59,0.55,0.58,-0.01,36
101/05/02,1236000,566620,0.55,0.55,0.42,0.43,-0.15,66
101/05/03,727000,309700,0.40,0.45,0.39,0.45,0.02,27
101/05/04,1630000,665170,0.44,0.44,0.38,0.39,-0.06,58
101/05/07,1291000,557080,0.41,0.45,0.41,0.43,0.04,46
101/05/08,2679000,967330,0.41,0.42,0.34,0.35,-0.08,102
101/05/09,1778000,663000,0.35,0.41,0.35,0.41,0.06,56
101/05/10,892000,370420,0.40,0.44,0.40,0.41,,35
101/05/11,1367000,611610,0.40,0.49,0.38,0.49,0.08,35
101/05/14,1662000,717320,0.49,0.49,0.41,0.42,-0.07,64
101/05/15,1242000,530970,0.46,0.46,0.41,0.42,,34
101/05/16,2056000,975570,0.42,0.52,0.42,0.52,0.10,60
101/05/17,1173000,508180,0.48,0.48,0.42,0.43,-0.09,56
101/05/18,1005000,475050,0.46,0.50,0.45,0.50,0.07,41
101/05/21,870000,405270,0.46,0.49,0.44,0.49,-0.01,27
101/05/22,1099000,488370,0.43,0.46,0.43,0.44,-0.05,29
101/05/23,2534000,1533930,0.49,0.72,0.49,0.58,0.14,96
101/05/24,3015000,1765140,0.58,0.61,0.57,0.59,0.01,91
101/05/25,1669000,929860,0.56,0.57,0.54,0.55,-0.04,42
101/05/28,988000,529210,0.55,0.57,0.52,0.52,-0.03,54
101/05/29,3049000,1352670,0.53,0.53,0.38,0.38,-0.14,90
101/05/30,704000,291750,0.37,0.43,0.37,0.43,0.05,34
101/05/31,1900000,833640,0.49,0.49,0.42,0.43,,54
101/06/01,1571000,737970,0.46,0.52,0.44,0.52,0.09,39
101/06/04,1717000,991100,0.56,0.63,0.53,0.55,0.03,58
101/06/05,1372000,630690,0.51,0.51,0.43,0.47,-0.08,52
101/06/06,1910000,788770,0.43,0.44,0.40,0.41,-0.06,121
101/06/07,1139000,484900,0.37,0.46,0.37,0.46,0.05,58
101/06/08,1041000,478660,0.43,0.48,0.43,0.48,0.02,42
101/06/11,2249000,950020,0.50,0.50,0.38,0.43,-0.05,90
101/06/12,779000,348620,0.46,0.46,0.44,0.45,0.02,29
101/06/13,938000,386500,0.42,0.43,0.40,0.43,-0.02,38
101/06/14,1348000,554750,0.43,0.43,0.40,0.42,-0.01,41
101/06/15,2203000,901170,0.43,0.43,0.40,0.42,,40
101/06/18,1049000,404960,0.40,0.41,0.37,0.38,-0.04,32
101/06/19,1129000,409800,0.38,0.38,0.35,0.36,-0.02,32
101/06/20,1158000,422710,0.34,0.38,0.33,0.36,,28
101/06/21,2121000,799960,0.37,0.40,0.35,0.38,0.02,42
101/06/22,2283000,1064170,0.40,0.50,0.40,0.47,0.09,60
101/06/25,2276000,1163040,0.50,0.53,0.49,0.50,0.03,48
